Station ID,Latitude,Longitude,Name,Elevation,Weighted Average Weatherscore
26045099999,59.5166666,26.55,"KUNDA, ESTONIA",3.0,69.79064374335742
26226099999,58.1,23.9666666,"KIHNU, ESTONIA",4.0,162.06631025346962
72201612896,24.72624,-81.0477,"MARATHON AIRPORT, FL US",0.9,10.168457576430091
87371099999,-31.711666,-60.811668,"SAUCE VIEJO, ARGENTINA",17.06,23.540040685448627
71817099999,52.3,-55.8333333,"MARYS HARBOUR, CANADA",12.0,79.24461365518003
72217263810,39.7,-87.66944,"PARIS EDGAR CO AIRPORT, IL US",199.3,57.962008918627006
70212026646,61.78333,-166.03333,"CAPE ROMANZOF AIRPORT, AK US",146.0,120.33091001236227
72088700297,46.117,-89.883,"MANITOWISH WATERS AIRPORT, WI US",491.0,76.19607657810035
72362893942,31.17833,-99.32444,"BRADY CURTIS FIELD AIRPORT, TX US",556.9,26.056458486958476
23867099999,61.1,80.25,"LAR YAK, RUSSIA",57.0,191.66094817215352
78514011603,18.494861,-67.129444,"BORINQUEN AIRPORT, PR US",72.2,9.12548051381391
26275099999,58.0166666,31.3166666,"STARAYA RUSSA, RUSSIA",25.0,79.85420727831529
16242099999,41.804475,12.250797,"FIUMICINO, ITALY",4.57,35.9777537446587
86221099999,-25.6333333,-57.1333333,"PARAGUARI, PARAGUAY",116.0,26.131881278640183
03955099999,51.841269,-8.491111,"CORK, IRELAND",153.0,58.56720356136283
14008099999,46.3833333,13.85,"KREDARICA, SLOVENIA",2515.0,89.42633614080452
26247099999,57.7833333,26.0333333,"VALGA, ESTONIA",66.0,71.93719305734827
16232099999,42.0,15.0,"TERMOLI, ITALY",44.0,36.38553390046027
14654099999,43.8666666,18.4333333,"SARAJEVO BJELAVE, BOSNIA AND HERZEGOVINA",638.0,54.659657633490696
11308099999,47.25,10.1833333,"WARTH, AUSTRIA",1471.0,67.7459943234457
95957099999,-41.0,145.7333333,"WYNYARD AIRPORT, AUSTRALIA",12.0,14.284847218517777
99999900439,,,,,109.26727644047402
03979099999,54.05,-7.3,"BALLYHAISE, IRELAND",79.0,54.446617405073106
94774099999,-32.9166666,151.7833333,"NEWCASTLE NOBBYS SIGNAL STATION, AUSTRALIA",33.0,16.7542395828139
04202399999,70.7333333,-52.7,"QAARSUT MITTARFIA, GREENLAND",89.0,75.12511397311458
94287099999,-16.885833,145.755278,"CAIRNS INTERNATIONAL, AUSTRALIA",3.04,29.555413217241913
02468099999,60.3833333,15.1333333,"STORA SPANSBERGET, SWEDEN",493.0,336.71542354864107
94970099999,-42.8833333,147.3333333,"HOBART ELLERSLIE ROAD, AUSTRALIA",51.0,11.97838775022463
95832099999,-37.0166666,141.2666666,"EDENHOPE AIRPORT, AUSTRALIA",155.0,9.612415460793521
48620099999,4.2166667,100.7,"SITIAWAN, MALAYSIA",8.0,31.31662510965179
30627099999,53.1,105.5333333,"BAJANDAJ, RUSSIA",762.0,110.64662840084756
42921099999,19.9666666,73.8166666,"NASIK CITY, INDIA",598.0,7.870465292009771
62054099999,32.5166666,20.8833333,"AL MARJ, LIBYA",335.0,1089.4230773238462
03693099999,51.55,0.8333333,"SHOEBURYNESS LANDWICK, UNITED KINGDOM",3.0,48.11426957721579
37756099999,40.5333333,48.9333333,"MARAZA, AZERBAIJAN",755.0,146.873246057723
72462703011,37.95,-107.9,"TELLURIDE REGIONAL AIRPORT, CO US",2770.9,55.88073597937183
50983099999,45.7666666,132.9666666,"HULIN, CHINA",103.0,78.58117382510288
35106099999,51.4,51.95,"SHARAKKOP, KAZAKHSTAN",38.0,313.8503726494776
72208994959,40.93333,-90.43333,"GALESBURG MUNICIPAL AIRPORT, IL US",232.9,63.6140785963313
30455099999,55.4666666,113.6166666,"UAKIT, RUSSIA",1097.0,689.2999524306092
72060300195,34.283,-80.567,"WOODWARD FIELD AIRPORT, SC US",92.0,34.96997698597248
72076900275,33.433,-88.849,"GEORGE M BRYAN AIRPORT, MS US",101.2,36.17348214707444
41024099999,21.679564,39.156536,"KING ABDULAZIZ INTERNATIONAL, SAUDI ARABIA",14.63,6.966143279970343
68002599999,-17.6333333,24.1666666,"KATIMA MULILO, NAMIBIA",958.0,15.979060695217775
43275099999,13.6666666,79.5833333,"TIRUPATHI, INDIA",105.0,12.47073459802621
50527099999,49.25,119.7,"HAILAR, CHINA",650.0,90.4658421139013
48916099999,9.2833333,103.4666666,"THO CHU, VIETNAM",24.0,608.3597823418571
47704099999,36.394611,136.406544,"KOMATSU, JAPAN",10.97,60.250958545265924
83708099999,-22.791608,-45.204778,"GUARATINGUETA, BRAZIL",536.75,26.6565579006455
03344099999,53.8166666,-1.8666666,"BINGLEY NUMBER 2, UNITED KINGDOM",267.0,62.03343075314894
03023099999,57.3333333,-7.3666666,"SOUTH UIST RANGE, UNITED KINGDOM",4.0,61.579221388354874
40430099999,24.553422,39.705061,"PRINCE MOHAMMAD BIN ABDULAZIZ, SAUDI ARABIA",655.62,7.325704973913426
72434753904,38.93043,-90.43291,"ST CHARLES CO AIRPORT, MO US",131.8,51.194298757550065
94908099999,-37.1,147.6,"OMEO, AUSTRALIA",690.0,10.392715562799834
48870099999,13.7666667,109.2166667,"QUY NHON, VIETNAM",6.0,76.74138167022105
76612099999,20.6666666,-103.3833333,"GUADALAJARA JAL., MEXICO",1551.0,227.85842214275948
47656099999,34.9833333,138.4,"SHIZUOKA, JAPAN",15.9,29.389728709463267
29485099999,56.6833333,96.05,"ABAN, RUSSIA",244.5,210.99421455712823
72563624017,42.83736,-103.09806,"CHADRON MUNICIPAL AIRPORT, NE US",1003.0,52.3860594395062
02247099999,63.15,16.1666666,"KRANGEDE, SWEDEN",184.0,148.30175520774216
42131099999,29.179444,75.755336,"HISSAR, INDIA",213.36,39.23219558717688
38598099999,40.2666666,69.8166666,"KAJRAKKUMSKOE, TAJIKISTAN",347.0,199.75473624544904
07072099999,49.2166666,4.15,"REIMS PRUNAY, FRANCE",96.0,53.67493061952275
78397099999,17.935667,-76.7875,"NORMAN MANLEY INTERNATIONAL, JAMAICA",3.04,15.48362502538897
72221763881,32.56444,-82.98528,"DUBLIN MUNICIPAL AIRPORT, GA US",94.2,30.89300191519355
44241099999,48.9166666,106.0666666,"BARUUNHARAA, MONGOLIA",807.0,161.87230633301482
41718099999,28.65,70.6833333,"KHANPUR, PAKISTAN",88.0,30.38846358943036
71910099999,64.2333333,-76.5333333,"CAPE DORSET A, CANADA",48.0,103.05616909338474
72304613766,35.9172,-75.7024,"MANTEO, NC US",4.0,39.21118676541224
72433693810,37.78329,-89.24533,"CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US",122.1,48.08073505985899
34247099999,50.4166666,41.05,"KALAC, RUSSIA",92.0,79.28473523242504
42886099999,21.913536,84.050383,"JHARSUGUDA, INDIA",228.9,9.054422499249592
47108599999,37.0166667,126.05,"PAEKADO, KOREA, SOUTH",46.0,85.89148806111187
11918099999,49.3666666,19.6833333,"LIESEK, SLOVAKIA",693.0,68.68633304691762
63887099999,-7.668633,35.752114,"IRINGA, TANZANIA",1425.85,17.92455846164968
06590099999,49.626575,6.211517,"LUXEMBOURG, LUXEMBOURG",376.12,72.1887364363819
72061600207,36.533,-93.2,"BRANSON AIRPORT, MO US",397.2,46.41547042506164
67002099999,-11.533661,43.27185,"PRINCE SAID IBRAHIM, COMOROS",28.34,29.060713276333207
38974099999,36.5333333,61.2166666,"SARAGT, TURKMENISTAN",275.0,96.1670325790892
33088099999,51.2833333,26.6166666,"SARNY, UKRAINE",156.0,146.81790477260128
14324099999,44.8166666,14.9833333,"ZAVIZAN, CROATIA",1597.0,96.22783373872237
67237099999,-15.105611,39.2818,"NAMPULA, MOZAMBIQUE",440.13,39.379691224146256
68192099999,-22.967,30.5,"THOHOYANDOU, SOUTH AFRICA",600.0,18.793627201319094
72785024157,47.62168,-117.52796,"SPOKANE INTERNATIONAL AIRPORT, WA US",717.7,84.3175058469387
72744014858,47.16594,-88.48076,"HANCOCK HOUGHTON CO AIRPORT, MI US",323.9,88.21384175452562
63717099999,-0.5,36.9666667,"NYERI, KENYA",1759.0,8.721708681506033
27507099999,55.5166666,35.0333333,"GAGARIN, RUSSIA",194.0,115.51949080600536
65560099999,6.792808,-6.473189,"DALOA, COTE D'IVOIRE",250.85,1100.7968219820818
72064199999,38.8,-104.5166666,"SCHRIEVER AFB, CO US",1899.51,47.11442379545062
47850099999,31.367608,130.845456,"KANOYA, JAPAN",65.22,32.08178332556093
06479099999,51.168333,5.47,"KLEINE BROGEL, BELGIUM",60.96,74.1954944656758
06204099999,53.2666666,3.6333333,"K14 FA 1C, NETHERLANDS",27.0,88.05388733108673
54602099999,38.7333333,115.4833333,"BAODING, CHINA",17.0,60.79778199099972
72401703707,37.3575,-78.43778,"FARMVILLE REGIONAL AIRPORT, VA US",127.1,39.276491291177344
A0000253928,30.21889,-96.37417,"BRENHAM MUNICIPAL AIRPORT, TX US",93.9,27.619873620396966
02981099999,59.7833333,21.3666666,"PARAINEN UTO, FINLAND",6.8,73.98327282700369
72688304113,45.8259,-119.26121,"HERMISTON MUNICIPAL AIRPORT, OR US",195.1,52.8154195827743
72278303185,33.46588,-111.72121,"MESA FALCON FIELD, AZ US",423.3,14.972607075936642
94619099999,-30.2833333,116.6666666,"DALWALLINU COMPARISON, AUSTRALIA",338.0,10.487279431969293
81225099999,5.452831,-55.187783,"JOHAN A PENGEL INTERNATIONAL, SURINAME",17.98,31.977031122996298
72217653884,33.31194,-84.77028,"NEWNAN COWETA CO AIRPORT, GA US",295.7,32.37688030499177
94562099999,-27.55,152.3333333,"UNIVERSITY OF QUEENSLAND GATTON, AUSTRALIA",94.0,19.25276095006346
15552099999,43.232072,27.825106,"VARNA, BULGARIA",70.1,51.12474124731547
72028404877,42.57444,-84.81139,"CHARLOTTE FITCH H BEACH AIRPORT, MI US",267.6,66.34595207136456
36103099999,52.4666666,96.1,"TOORA HEM, RUSSIA",920.0,977.9651701338236
41943099999,23.0333333,91.4166666,"FENI, BANGLADESH",8.0,14.575967463409993
47666099999,34.6,138.85,"IROZAKI, JAPAN",53.2,35.76714781524372
24768099999,62.0333333,132.6,"CURAPCA, RUSSIA",186.0,700.5207523865273
16292399999,40.6204,14.911294,"PONTECAGNANO, ITALY",37.49,28.819780083573203
47102099999,37.966099,124.630447,"BAENGNYEONGDO, KOREA, SOUTH",36.0,55.901687502739904
15420099999,44.503194,26.102111,"AUREL VLAICU, ROMANIA",90.52,68.73359070262829
72310013883,33.94225,-81.11802,"COLUMBIA METROPOLITAN AIRPORT, SC US",68.3,37.00421794577909
87320099999,-30.3666666,-66.2833333,"CHAMICAL AERO, ARGENTINA",467.0,22.37335794438866
72269593041,32.28333,-106.91667,"LAS CRUCES MUNICIPAL AIRPORT, NM US",1357.6,25.351786006961564
72405303717,39.14333,-78.14444,"WINCHESTER REGIONAL AIRPORT, VA US",221.6,49.053903040608816
94644099999,-32.2,127.5333333,"RED ROCKS POINT, AUSTRALIA",3.0,12.817807568444723
02505099999,58.1,11.3333333,"MASESKAR, SWEDEN",16.0,67.08675774467179
33027099999,52.2166666,27.8666666,"ZHITCKOVICHI, BELARUS",137.0,111.13641219382528
13629099999,40.6,20.7666666,"KORCA, ALBANIA",899.0,47.340130365790465
82564099999,-5.531292,-47.46005,"PREFEITO RENATO MOREIRA, BRAZIL",131.36,34.72614933266806
21608099999,73.2166666,113.5,"ANABAR, RUSSIA",13.27,114.64923564167589
33415099999,49.5333333,25.6666666,"TERNOPIL, UKRAINE",329.0,91.32073385896327
38403099999,41.75,62.4666666,"BUZAUBAJ, UZBEKISTAN",98.0,50.12481347896488
72528704724,43.1083,-78.93818,"NIAGARA FALLS INTERNATIONAL AIRPORT, NY US",178.3,71.86098138412443
14121099999,45.8,15.1833333,"NOVO MESTO, SLOVENIA",220.0,65.52637955043
02851099999,64.9333333,25.3666666,"OULU OULUNSALO PELLONPAA, FINLAND",12.0,76.87041880493979
72484653123,36.21205,-115.19394,"LAS VEGAS AIR TERMINAL, NV US",667.4,21.430185469625002
72467693073,39.22994,-106.87052,"ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US",2339.9,62.40892607375789
14106099999,45.9,13.6333333,"NOVA GORICA, SLOVENIA",56.1,55.990624097174326
72209704936,41.58417,-95.33944,"HARLAN MUNICIPAL AIRPORT, IA US",375.2,63.48437318146926
57426099999,30.6833333,107.8,"LIANGPING, CHINA",455.0,42.349262514817994
98536099999,12.5833333,122.2833333,"ROMBLON, PHILIPPINES",47.0,20.078204929249715
01074099999,71.0333333,27.8333333,"MEHAMN, NORWAY",13.0,71.16294956790111
16289034113,40.88603,14.29078,"NAPLES, ITALY",89.6,31.738093648202543
71854099999,51.066944,-93.793056,"RED LAKE, CANADA",385.57,87.53265471386216
16405099999,38.175958,13.091019,"PALERMO, ITALY",19.81,30.135845669937602
26435099999,56.65,25.1333333,"SKRIVERI, LATVIA",83.0,96.12980939323757
03724399999,51.382669,-2.719089,"BRISTOL, UNITED KINGDOM",189.58,61.49614589556168
04339099999,70.4833333,-21.95,"SCORESBYSUND, GREENLAND",69.0,171.7992115098142
62318099999,31.183903,29.948889,"ALEXANDRIA INTERNATIONAL, EGYPT",-1.82,22.12386517813262
06279099999,52.7333333,6.5730556,"HOOGEVEEN AWS, NETHERLANDS",16.0,62.07798030923212
40361099999,29.785133,40.100006,"AL JOUF, SAUDI ARABIA",689.15,21.730189783681833
47401099999,45.4166666,141.6833333,"WAKKANAI, JAPAN",11.7,76.18687263926668
93678099999,-42.4166666,173.7,"KAIKOURA, NEW ZEALAND",101.0,20.549899825664355
15314099999,45.3,21.9166666,"RESITA, ROMANIA",286.0,64.28902715409501
40727099999,36.25,46.2666667,"SAGHEZ, IRAN",1493.0,296.08772920143224
72619614610,45.64778,-68.69245,"MILLINOCKET MUNICIPAL AIRPORT, ME US",122.2,73.42408531383242
95214099999,-15.5,128.15,"WYNDHAM AERO, AUSTRALIA",4.0,35.430047628268696
47557099999,37.227431,140.430678,"FUKUSHIMA, JAPAN",372.16,59.59002520471934
72638414817,44.28333,-85.41667,"CADILLAC WEXFORD CO AIRPORT, MI US",397.8,74.4936894401173
42798099999,22.813211,86.168844,"JAMSHEDPUR, INDIA",153.92,21.151325465267522
22559099999,64.2166666,41.6666666,"HOLMOGORY, RUSSIA",12.0,117.63862953799233
86285099999,-26.8333333,-55.3333333,"CAPITAN MEZA, PARAGUAY",263.0,24.359107570365158
72638714850,44.73895,-85.5679,"TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US",185.2,73.96470182579667
47838099999,32.2,130.0333333,"USHIBUKA, JAPAN",15.0,34.396659758642954
82400099999,-3.854928,-32.423336,"FERNANDO DE NORONHA, BRAZIL",58.82,18.40948595666154
27491099999,57.0,48.7333333,"NOVYJ TOR JAL, RUSSIA",143.0,105.29280725775806
06451099999,50.901389,4.484444,"BRUSSELS NATIONAL, BELGIUM",56.08,53.42871626158368
02236099999,63.7666666,15.3333333,"HALLHAXASEN, SWEDEN",376.0,233.8589914202846
78866000399,18.04583,-63.11472,"PRINCESS JULIANA INTERNATIONAL AIRPORT, NN",4.3,15.287882418142877
08419099999,37.188731,-3.777356,"GRANADA, SPAIN",566.92,32.84987845204047
74780663809,32.955,-84.26417,"THOMASTON UPSON CO AIRPORT, GA US",242.6,33.62182398900034
72264803031,31.925,-102.38743,"ODESSA SCHLEMEYER FIELD, TX US",909.3,25.878805977691197
24266099999,67.5666666,133.4,"VERHOJANSK, RUSSIA",138.0,542.9843256002882
16459099999,37.4,14.917,"CATANIA SIGONELLA, ITALY",22.0,318.41123411799833
59431099999,22.608267,108.172442,"WUXU, CHINA",128.32,29.107663252634293
23471099999,60.949272,76.483617,"NIZHNEVARTOVSK, RUSSIA",53.94,95.50860695634965
71898099999,54.2833333,-130.45,"PRINCE RUPERT, CANADA",35.35,53.36725119775998
94609099999,-32.1,115.8833333,"JANDAKOT AERO, AUSTRALIA",31.0,11.02440985587872
48459099999,13.3666667,100.9833333,"CHON BURI SATTAHIP, THAILAND",2.0,17.805063902406346
72246953912,32.03155,-96.39936,"CORSICANA CAMPBELL FIELD, TX US",135.0,28.964418027742695
26850099999,53.864472,27.539683,"MINSK 1, BELARUS",227.99,78.07618498635105
17282199999,37.3666666,42.5666666,"SIRNAK, TURKEY",621.0,36.918843438589526
31538099999,50.0666666,132.1333333,"SUTUR, RUSSIA",347.0,254.6235359058083
63720099999,-0.5,37.45,"EMBU, KENYA",1493.0,6.405730935575958
22573099999,64.9,45.7666666,"LESUKONSKOE, RUSSIA",71.0,146.57356747144283
12105399999,52.0,19.15,"LECZYCA, POLAND",150.0,65.12468007867356
37788099999,40.15,44.3833333,"YEREVAN ZVARTNOTS, ARMENIA",854.0,386.26811003559044
29724099999,54.3333333,80.4666666,"KOCHKI, RUSSIA",160.0,118.16302191619714
72525800382,34.594,-83.296,"TOCCOA RG LETOURNEAU FIELD AIRPORT, GA US",303.3,36.359642999010205
37704099999,40.8166666,44.4361111,"VANADZOR, ARMENIA",1375.95,647.6267468951102
40265099999,32.356353,36.259181,"KING HUSSEIN, JORDAN",682.75,32.09733942400465
42619099999,24.75,92.8,"SILCHAR, INDIA",29.0,10.964643020210788
47104099999,37.88375,127.717972,"A 306, KOREA, SOUTH",77.0,43.54089971535025
72219404896,40.29333,-88.14222,"RANTOUL NATIONAL AVIATION CENTER F ELLIOTT FIELD AIRPORT, IL US",224.6,245.33911979957213
84501099999,-8.081411,-79.108761,"CAPITAN CARLOS MARTINEZ DE PINILLOS, PERU",32.3,18.697004946525855
32027099999,52.2166666,141.6333333,"POGIBI, RUSSIA",6.0,104.78024616653434
72523504720,42.15,-79.25,"JAMESTOWN, NY US",525.2,84.81771947264725
72407493780,39.94076,-74.84075,"SOUTH JERSEY REGIONAL AIRPORT, NJ US",15.2,46.902479026041654
28593099999,56.1,74.6333333,"BOL SHERECH E, RUSSIA",77.0,97.19015108512454
72038600125,45.117,-95.133,"WILLMAR MUNICIPAL AIRPORT JOHN L RICE FIELD, MN US",344.1,74.70290558997722
07643099999,43.576194,3.963014,"MEDITERRANEE, FRANCE",5.18,33.443102240107955
96995099999,-10.450556,105.690278,"CHRISTMAS ISLAND, CHRISTMAS ISLAND",279.19,14.760299833572384
94683099999,-35.1666666,138.6666666,"KUITPO FOREST RESERVE, AUSTRALIA",365.0,14.208241035937638
96805099999,-7.7333333,109.0166666,"CILACAP, INDONESIA",6.0,33.7738692202856
72520514762,40.3551,-79.92145,"PITTSBURGH ALLEGHENY CO AIRPORT, PA US",379.2,65.45054778561516
07166099999,48.7666666,4.15,"VATRY AERO, FRANCE",179.0,65.52568706198397
12385099999,52.1811111,22.25,"SIEDLCE, POLAND",155.0,69.81129098723672
70262500104,63.017,-154.367,"NIKOLAI AIRPORT, AK US",126.2,103.47655097044866
08080099999,42.882836,-2.724469,"VITORIA, SPAIN",512.67,50.098047028892495
26502099999,55.973228,21.093856,"PALANGA INTERNATIONAL, LITHUANIA",10.05,65.1708443305004
72254203999,30.74067,-98.23539,"BURNET MUNICIPAL AIRPORT, TX US",386.1,29.120077533489848
48571099999,7.0,100.5,"KHO HONG AGROMET, THAILAND",10.0,17.909459885584322
40763099999,35.2,58.4666666,"KASHMAR, IRAN",1109.0,47.08053634254756
02864099999,65.781889,24.5991,"KEMI TORNIO, FINLAND",18.59,87.65563346798018
44424099999,29.2833333,82.1666667,"JUMLA, NEPAL",2300.0,25.34722195395941
72563524044,42.05732,-102.80169,"ALLIANCE MUNICIPAL AIRPORT ASOS, NE US",1196.3,51.9372621217179
07530099999,44.825279,0.518611,"ROUMANIERE, FRANCE",52.12,54.3312419226164
03418599999,52.831111,-1.328056,"NOTTINGHAM EAST MIDLANDS, UNITED KINGDOM",93.26,53.68149345518809
36796099999,45.883,80.917,"LEPSINSK, KAZAKHSTAN",1189.0,1601.9061606530965
72047799999,37.648328,-92.652431,"FLOYD W JONES LEBANON, MO US",402.64,51.82819385114552
02452099999,59.3,14.9,"KILSBERGEN SUTTARBODA, SWEDEN",219.0,81.67407667169454
87121099999,-26.840861,-65.104944,"TENIENTE BENJAMIN MATIENZO, ARGENTINA",455.67,27.67907640959035
38579099999,40.1166667,67.8333333,"DZIZAK, UZBEKISTAN",345.0,245.65708524186198
60452099999,35.8166666,-0.2666666,"ARZEW, ALGERIA",4.0,115.60811672275517
72571703016,39.52791,-107.71965,"RIFLE GARFIELD CO AIRPORT, CO US",1684.0,56.969141408123846
48407099999,15.251278,104.870231,"UBON RATCHATHANI, THAILAND",123.74,13.838426208907984
57598099999,29.0333333,114.5833333,"XIUSHUI, CHINA",147.0,108.01282138720323
72053699999,40.089708,-105.917236,"GRANBY GRAND CO, CO US",2500.27,69.00262009269187
24725099999,62.5333333,111.2333333,"TUOJ HAYA, RUSSIA",259.67,543.1131841718243
12435099999,51.7833333,18.0833333,"KALISZ, POLAND",140.0,83.89516772166124
72622794790,43.98872,-76.02609,"WATERTOWN INTERNATIONAL AIRPORT, NY US",94.7,76.43474494718322
02325099999,62.5,14.15,"KLOVSJOHOJDEN, SWEDEN",803.0,90.7862593745316
36501099999,49.0,79.3333333,"KARAUL, KAZAKHSTAN",618.0,1101.328513003892
07109099999,48.281703,-4.445017,"POULMIC, FRANCE",87.47,46.1662982950425
60351099999,36.795136,5.873608,"FERHAT ABBAS AIRPORT, ALGERIA",10.97,37.628835422263094
54135099999,43.6,122.2666666,"TONGLIAO, CHINA",180.0,62.67689307686859
A0704900320,38.25,-122.6,"PETALUMA MUNICIPAL AIRPORT, CA US",27.1,36.435954465990406
02064099999,67.3333333,22.2333333,"SAITTAROVA, SWEDEN",240.0,148.64698715469828
44358099999,43.7333333,111.9,"ZAMYN UUD, MONGOLIA",964.0,96.29797684584382
48966099999,13.410666,103.81284,"SIEM REAP, CAMBODIA",18.28,14.309423065878264
59855099999,19.2333333,110.4666666,"QIONGHAI, CHINA",25.0,19.22017133329957
44242099999,49.45,107.2,"HADATYN, MONGOLIA",762.0,636.5900143142286
71964099999,60.709553,-135.067269,"WHITEHORSE INTERNATIONAL, CANADA",706.22,84.61291656777327
72221312819,28.82143,-81.80963,"LEESBURG MUNICIPAL AIRPORT, FL US",20.8,19.980847662251346
72090300441,38.70042,-87.12973,"DAVIESS CO AIRPORT, IN US",143.3,50.92121445508544
03158099999,55.7,-2.3833333,"CHARTERHALL, UNITED KINGDOM",111.0,51.14340345094465
06269099999,52.460278,5.527222,"LELYSTAD, NETHERLANDS",-3.96,59.366109910882265
95761099999,-33.9833333,150.95,"HOLSWORTHY AERODROME AWS, AUSTRALIA",68.8,13.67445741111394
40854099999,29.083925,58.450397,"BAM, IRAN",940.0,30.075542319314554
72216703718,38.24694,-78.04556,"ORANGE CO AIRPORT, VA US",143.0,48.36451916605367
71686099999,58.4166666,-130.0333333,"DEASE LAKE, CANADA",802.8,84.01185350202444
30829099999,51.1,106.65,"NOVOSELENGINSK, RUSSIA",556.0,257.1216815755408
42971099999,20.244364,85.817781,"BHUBANESHWAR, INDIA",42.06,18.752784630605852
41859099999,25.7333333,89.2333333,"RANGPUR, BANGLADESH",34.0,21.90953659150895
96935599999,-7.379831,112.786858,"JUANDA, INDONESIA",2.74,40.301114835758106
93773099999,-44.3,171.2333333,"TIMARU AERODROME AWS, NEW ZEALAND",27.0,25.557900086407273
72450953939,38.06778,-97.27472,"NEWTON CITY CO AIRPORT, KS US",467.0,48.54408549896775
15289099999,45.3833333,21.1333333,"BANLOC, ROMANIA",83.0,53.69757636649579
34267099999,50.3666666,44.1166666,"DANILOVKA, RUSSIA",102.0,93.04374111318741
47799099999,34.284889,129.33055,"TSUSHIMA, JAPAN",64.92,39.45433147672742
02926099999,61.4833333,21.7833333,"PORI RAILWAY STATION, FINLAND",10.1,70.53184632168929
13266099999,45.1,19.55,"SREMSKA MITROVICA, SERBIA",83.0,54.67299481250316
76122099999,30.3666666,-107.95,"NUEVA CASAS GRANDES CHIH., MEXICO",1487.0,866.1172368266467
17204399999,38.747769,41.661236,"MUS, TURKEY",1267.05,81.88356265839916
