Station ID,Latitude,Longitude,Name,Elevation,Weighted Average Weatherscore
3275099999,54.5666666,-0.8666666,"LOFTUS, UNITED KINGDOM",159,35.26889077500524
60536099999,34.8666666,0.15,"SAIDA, ALGERIA",752,16.83804461445013
8223099999,40.370678,-3.785144,"CUATRO VIENTOS, SPAIN",690.98,17.31466033220461
71520099999,51.5333333,-71.1166666,"LAC BENOIT QUE, CANADA",549,44.047465616363034
69665499999,,,,,20.01260340063565
14443099999,42.4,16.2666666,"PALAGRUZA, CROATIA",98,30.27133615258121
60403099999,36.4666666,7.4666666,"GUELMA, ALGERIA",228,15.213885548309783
72313993729,35.23238,-75.62223,"CAPE HATTERAS BILLY MITCHELL FIELD, NC US",3.8,18.473218114701815
6348099999,51.9666666,4.9333333,"CABAUW TOWER, NETHERLANDS",2,25.596556938460928
71142099999,50.3,-107.6833333,"SWIFT CURRENT AIRPORT, CANADA",816.86,40.57857791524646
72794599999,48.161,-122.159,"ARLINGTON MUNICIPAL, WA US",42,20.06930893991021
14323099999,45,14.9,"SENJ, CROATIA",28,22.50066200069615
8570099999,39.8333333,-7.4833333,"CASTELO BRANCO, PORTUGAL",384,15.289848566560341
72695499999,44.583,-124.067,"NEWPORT, OR US",48,22.472419914983682
3973099999,53.910297,-8.818492,"CONNAUGHT, IRELAND",202.69,30.96789397458041
69181099999,44.533,18.717,"TUZLA, BOSNIA AND HERZEGOVINA",,19.699134080012197
70264599999,63.733,-148.917,"MCKINLEY NATIONAL PK, AK US",524,38.19307461500248
2188099999,65.3166666,22.3833333,"RODKALLEN, SWEDEN",2,45.48811937829325
14307099999,44.893533,13.922192,"PULA, CROATIA",83.51,18.056855910586076
26403099999,56.8833333,21.1833333,"PAVILOSTA, LATVIA",10,30.49626787047608
68396099999,-26.529022,31.307519,"MATSAPHA, SWAZILAND",633.37,9.44867762711717
74466599999,42.117,-87.9,"PALWAUKEE MUNICIPAL, IL US",197,26.155706343346257
11018099999,48.1,14.9,"AMSTETTEN, AUSTRIA",271,21.974610109440203
72357599999,34.567,-98.417,"LAWTON MUNICIPAL, OK US",338,22.948947947325706
62357099999,30.4,30.35,"WADI EL NATROON, EGYPT",1,14.174584106364104
94679099999,-33.0333333,138.75,"YONGALA, AUSTRALIA",515,17.71243987103648
95367099999,-21.1666666,149.1833333,"MACKAY AERO, AUSTRALIA",6,18.65211129749504
99436099999,29.67,-85.36,"CAPE SAN BLAS FL, UNITED STATES",1.8,18.10029237803545
72463699999,38.07,-102.688,"LAMAR MUNICIPAL, CO US",1130,23.10727065550366
14303099999,45.05,13.6166666,"ROVINJ SV.IVAN NA PUCINI, CROATIA",8,15.816700364142818
69626499999,,,,,15.47332109977391
14219099999,45.6,14.6333333,"PARG, CROATIA",863,24.253272951405023
76649099999,20.5166667,-86.9333333,"COZUMEL FAM Q ROC, MEXICO",4,29.589316002192678
14308099999,45.2333333,13.9333333,"PAZIN, CROATIA",293,17.010706192501793
97698099999,-2.3666666,140.7166666,"JAYAPURA DOK II, INDONESIA",3,26.45977696191744
71777099999,50.3,-122.7333333,"PEMBERTON AIRPORT BC, CANADA",204,24.99818608158342
78647099999,13.936192,-90.835833,"SAN JOSE, GUATEMALA",8.83,25.954162619189688
26436099999,56.5166666,25.9166666,"ZILANI, LATVIA",109,30.071856576508022
71514099999,50.4333333,-104.6666666,"REGINA RCS SASK, CANADA",577,38.24917772549898
71713099999,47.35,-70.0166666,"LA POCATIERE QUE, CANADA",31,33.78242112611505
94953099999,-40.8333333,145.0833333,"SMITHTON AERODROME, AUSTRALIA",9,23.86190889649701
14241099999,45.742931,16.068778,"ZAGREB, CROATIA",107.59,19.514440099155586
26429099999,56.4,24.2166666,"BAUSKA, LATVIA",33,30.342485381925012
14008099999,46.3833333,13.85,"KREDARICA, SLOVENIA",2515,51.97191881744061
3023099999,57.3333333,-7.3666666,"SOUTH UIST RANGE, UNITED KINGDOM",4,43.29739165725477
2247099999,63.15,16.1666666,"KRANGEDE, SWEDEN",184,30.39003837065374
14324099999,44.8166666,14.9833333,"ZAVIZAN, CROATIA",1597,43.35052437893033
2505099999,58.1,11.3333333,"MASESKAR, SWEDEN",16,42.25227465416859
14121099999,45.8,15.1833333,"NOVO MESTO, SLOVENIA",220,19.38887146558249
14106099999,45.9,13.6333333,"NOVA GORICA, SLOVENIA",56.1,16.90644159891105
26435099999,56.65,25.1333333,"SKRIVERI, LATVIA",83,29.79138055955947
2620099999,56.9666666,13.0666666,"TORUP, SWEDEN",87,27.964332727832357
60452099999,35.8166666,-0.2666666,"ARZEW, ALGERIA",4,15.157495196115223
93773099999,-44.3,171.2333333,"TIMARU AERODROME AWS, NEW ZEALAND",27,16.72217997474829
10437499999,51.230356,6.504494,"MONCHENGLADBACH, GERMANY",38.1,21.89718419241242
71775099999,49.2,-122.6833333,"PITT MEADOWS CAMPBELL SCIENTIFIC BC, CANADA",5,18.85437243273429
71784099999,49.35,-123.2,"WEST VANCOUVER AUT, CANADA",168,19.592622738838667
2424099999,59.95,14.95,"STALLDALEN, SWEDEN",210,31.868899251536956
78526311641,18.43261,-66.01065,"SAN JUAN L M MARIN INTERNATIONAL AIRPORT, PR US",3,20.930515813879936
71786099999,51.45,-116.35,"YOHO PARK BC, CANADA",1602,39.413810999085335
67023099999,-14.278611,50.174721,"SAMBAVA, MADAGASCAR",6.09,21.87771690852315
71985099999,69.4333333,-133.0166666,"TUKTOYAKTUK NWT, CANADA",5,58.55715157297205
14216099999,45.3333333,14.45,"RIJEKA KOZALA, CROATIA",125,16.336646951111295
2476099999,59.05,16.4,"FLODA, SWEDEN",33,25.98005962431215
14256099999,45.8833333,17.2,"BILOGORA, CROATIA",263,22.675047035866207
2536099999,57.7833333,13.1666666,"RANGEDALA, SWEDEN",299,27.78866243057788
14105099999,45.473353,13.614978,"PORTOROZ, SLOVENIA",2.13,16.202660951850692
28807099999,53.25,50.45,"SAMARA SNYSLJAEVKA, RUSSIA",40,35.58793493332681
68714099999,-32.968889,18.160278,"LANGEBAANWEG AFB, SOUTH AFRICA",32.91,12.34110032362208
71048099999,51.05,-110.3166666,"ACADIA VALLEY, CANADA",735,36.86855103852639
94850099999,-39.8833333,143.8833333,"KING ISLAND AIRPORT, AUSTRALIA",38,28.10529476208468
14438099999,43.7333333,15.9166666,"SIBENIK, CROATIA",75,18.646716254951684
41922099999,23.843333,90.397781,"HAZRAT SHAHJALAL INTERNATIONAL, BANGLADESH",9.14,22.012520448955634
94316099999,-23.1666666,117.75,"PARABURDOO AERO, AUSTRALIA",424,19.916745527143842
6252099999,53.2166666,3.2166666,"K13 A, NETHERLANDS",30,47.384135237122294
94319099999,-21.7166666,122.2166666,"TELFER AERO, AUSTRALIA",292,22.201695639004512
91587099999,-21.481678,168.037508,"MARE, NEW CALEDONIA",42.97,11.713831895368541
14472099999,42.65,18.0833333,"DUBROVNIK GORICA, CROATIA",53,18.306003886406113
71218099999,50.7,-119.2833333,"SALMON ARM CS BC, CANADA",351,22.9344405577541
94365099999,-20.495,148.552222,"PROSERPINE WHITSUNDAY COAST, AUSTRALIA",24.99,15.861377160254523
11692099999,49.165833,16.124925,"NAMEST, CZECH REPUBLIC",471.83,27.722809091377577
2500099999,58.9,11,"NORDKOSTER, SWEDEN",35,37.120138347773846
2488099999,60.5333333,18.3833333,"ORSKAR, SWEDEN",9,43.634279609713445
91596099999,-22.588856,167.455969,"ILE DES PINS, NEW CALEDONIA",96.01,13.214181612439743
78627099999,15.3166667,-91.4666667,"HUEHUETENANGO, GUATEMALA",1901,4.3789667271618224
14232099999,45.5,15.5666666,"KARLOVAC, CROATIA",111,19.473630340866197
72556499999,41.449,-96.52,"FREMONT MUNICIPAL, NE US",367,27.60478326058391
69154499999,,,,,32.46981505767387
2575099999,57.3666666,17.1,"OLANDS NORRA UDDE, SWEDEN",4,35.64671566982531
71147099999,49.5,-98.0333333,"CARMAN U OF M CS MAN, CANADA",268,35.3426582537397
43372099999,8.482122,76.920114,"THIRUVANANTHAPURAM INTERNATIONAL, INDIA",4.57,23.68725367165619
94763099999,-33.7166666,150.6833333,"PENRITH, AUSTRALIA",25,10.888089620527412
69158499999,,,,,36.15025719743236
94139099999,-11.65,133.3833333,"WARRUWI, AUSTRALIA",20,23.96886828534675
14279099999,45.533,18.633,"OSIJEK\SPA, CROATIA",92,20.13448818445304
71215099999,49.0333333,-119.4333333,"OSOYOOS CS BC, CANADA",283,21.63438660865429
71750099999,48.5833333,-86.2833333,"PUKASKWA AUT ONT, CANADA",208,37.24928607810449
30715099999,52.4833333,103.85,"ANGARSK, RUSSIA",437,54.3950963224513
95687099999,-34.2,140.6833333,"RENMARK AERO, AUSTRALIA",32,15.727052883027744
95814099999,-35.7,139.3333333,"MENINGIE, AUSTRALIA",3,15.176868544654166
71770099999,49.0833333,-116.5,"CRESTON CAMPBELL SCIENTIFIC BC, CANADA",646,23.484136772616868
14454099999,43.2833333,17.0166666,"MAKARSKA, CROATIA",49,17.073668292204864
2244099999,63.6833333,16.95,"JUNSELE, SWEDEN",217,35.912511399778495
14024099999,46.0666666,15.2833333,"LISCA, SLOVENIA",941,29.23812621063185
6320099999,51.9333333,3.6666666,"LE GOEREE, NETHERLANDS",19,43.366079729802486
89865099999,-76.1333333,168.3833333,"WHITLOCK, ANTARCTICA",274,96.0062692024489
29862099999,53.7666666,91.3166666,"HAKASSKAJA, RUSSIA",256,38.52868215116242
2670099999,56.6833333,16.3,"KALMAR, SWEDEN",4,27.736924309367712
40882099999,26.5,53.9833333,"KISH ISLAND, IRAN",30,36.39569613041898
70275499999,61.133,-146.25,"VALDEZ, AK US",37,24.7454296941675
2338099999,61.3666666,15.7166666,"EDSBYN, SWEDEN",185,30.65301265045558
2611099999,56.0333333,12.7666666,"HELSINGBORG, SWEDEN",44,25.119503985042552
14330099999,44.55,15.3666666,"GOSPIC, CROATIA",565,20.018525913984625
42874099999,21.2333333,81.65,"PBO RAIPUR, INDIA",298,20.62564186956395
69664499999,,,,,25.40959618979762
60369099999,36.7666666,3.1,"ALGER PORT, ALGERIA",12,13.522012645387374
26551099999,56.1,27.55,"DAGDA, LATVIA",181,33.49420814631908
60656099999,27.700372,-8.167103,"TINDOUF, ALGERIA",442.87,24.336117896517727
11567099999,50.1166666,14.5333333,"PRAHA KBELY, CZECH REPUBLIC",285.5,24.845419593180345
6321099999,52,3.2833333,"EURO PLATFORM, NETHERLANDS",18,43.78649365081166
76640099999,20.95,-97.4,"TUXPAN.VER., MEXICO",28,23.12056873228865
81001099999,6.8,-58.15,"GEORGETOWN, GUYANA",2,26.051890127418538
33515099999,49.033,23.517,"SKOLE, UKRAINE",549,61.389304417663176
69176499999,15.1833333,120.5666666,"CLARK INTERNATIONAL, PHILIPPINES",148,13.926063338344118
14258099999,45.6,17.2333333,"DARUVAR, CROATIA",161,18.821652632537653
94102099999,-13.75,126.15,"TROUGHTON ISLAND, AUSTRALIA",8,33.06617409852527
71781099999,49.4833333,-124.4333333,"SISTERS ISLAND BC, CANADA",20,36.205434216361574
10146099999,53.733,9.883,"QUICKBORN, GERMANY",17,24.410042771160956
72445399999,38.707,-93.176,"SEDALIA MEMORIAL, MO US",277,24.096396619771067
69149099999,,,,,20.202907430146123
78745099999,11.990961,-83.774086,"BLUEFIELDS, NICARAGUA",6.09,21.46179823758057
72423399999,38.183,-84.9,"CAPITAL CITY AIRPORT, KY US",245,19.61200673587307
70086027401,70.13389,-143.57694,"BARTER ISLAND WEATHER SERVICE OFFICE AIRPORT, AK US",14.9,70.40593072773686
1436099999,57.9833333,7.05,"LINDESNES FYR, NORWAY",13,47.31328444513803
68350099999,-26.7333333,27.0666666,"POTCHEFSTROOM, SOUTH AFRICA",1351,10.279815673453214
74543199999,37.333,-95.5,"TRI CITY, KS US",274,21.329985102305738
16632099999,40.28611,21.840834,"FILIPPOS, GREECE",627.58,18.71078918272641
68496399999,-29.648975,30.398667,"PIETERMARITZBURG, SOUTH AFRICA",738.53,9.602012138343321
12815099999,47.8833333,17.2833333,"MOSONMAGYAROVAR, HUNGARY",122,23.134668589714327
94116099999,-12.6333333,130.3666666,"DUM IN MIRRIE, AUSTRALIA",4,23.266518882142083
94955099999,-41.3833333,146.3166666,"SHEFFIELD SCHOOL FARM, AUSTRALIA",295,19.77599351058208
72743699999,44.983,-85.2,"ANTRIM CO, MI US",190,25.94419623111993
69683499999,,,,,23.62312845603282
87641099999,-36.8333333,-59.8833333,"AZUL AERO, ARGENTINA",146,15.266019610244443
68290099999,-24.358593,31.052306,"HOEDSPRUIT AFB, SOUTH AFRICA",531.26,12.703907806776435
95291099999,-18.65,146.1833333,"INGHAM COMPOSITE, AUSTRALIA",12,15.674692612857621
94476099999,-27.55,135.45,"OODNADATTA AIRPORT, AUSTRALIA",117,20.892917542573354
48866099999,14.004522,108.017158,"PLEIKU, VIETNAM",741.88,9.456827189469912
7649099999,43.505554,5.367778,"AIX LES MILLES, FRANCE",111.86,16.43494837230136
72611499999,44.533,-72.617,"MORRISVILLE STOWE ST, VT US",223,26.201096867874213
69611499999,,,,,23.192979946864753
72650599999,42.583,-87.917,"KENOSHA REGIONAL, WI US",226,30.279141924372958
48875099999,12.6833333,108.0833333,"BANMETHUOT, VIETNAM",537,13.77135013789743
72411899999,36.683,-78.05,"MECKLENBURG BRUNSWI, VA US",135,16.749290293525966
74490499999,42.717,-71.117,"LAWRENCE MUNICIPAL, MA US",45,23.826639430445436
1113399999,60.416667,8.512778,"DAGALI, NORWAY",797.96,45.555275606341084
72656299999,44.629,-93.228,"AIRLAKE, MN US",293,28.749498031395998
1199099999,68.75,23.5333333,"SIHCCAJAVRI, NORWAY",382,46.24110566233657
72206999999,30.4,-86.471,"DESTIN FORT WALTON, FL US",7,15.906103962486501
95611099999,-33.6833333,115.4,"BUSSELTON AERO, AUSTRALIA",17,15.442675878846654
13464099999,41.9166666,19.2166666,"ULCINJ, MONTENEGRO",29,16.791026499430224
11232099999,46.5666666,14.7666666,"FEISTRITZ OB BLEIBURG, AUSTRIA",527,22.31437150113659
68728099999,-32.303335,22.664347,"BEAUFORT WEST MET, SOUTH AFRICA",842,13.840377452453433
7057099999,49.253547,2.519139,"CREIL, FRANCE",88.69,21.817655575779284
95289099999,-16.7666666,145.9666666,"GREEN ISLAND, AUSTRALIA",3,28.961763875072652
68378499999,-27.7833333,30.8,"VRYHEID, SOUTH AFRICA",1158,8.600445117171427
72639499999,46.311,-85.457,"LUCE CO, MI US",265,31.799004743744597
68190099999,-23.937166,31.15539,"PHALABORWA, SOUTH AFRICA",436.47,11.360236963521706
94878099999,-36.2166666,147.5333333,"HUNTERS HILL, AUSTRALIA",981,18.395567369763732
72650999999,43.433,-88.7,"DODGE CO, WI US",285,28.501659752499553
92014099999,-5.207083,145.7887,"MADANG, PAPUA NEW GUINEA",6.09,20.498671558373207
91841099999,-20.1666666,-157.35,"MAUKE AWS, COOK ISLANDS",25,14.528349763779637
7552099999,44.407869,2.482672,"MARCILLAC, FRANCE",582.16,22.317166483136877
7631099999,43.545555,1.3675,"FRANCAZAL, FRANCE",163.06,17.744426201494928
72571799999,39.533,-107.733,"GARFIELD CO REGIONAL, CO US",1690,20.428451524836937
10471099999,51.317,12.45,"LEIPZIG HOLZHAUSEN, GERMANY",151,22.19383196477837
72657799999,45.15,-93.217,"ANOKA CO BLAINE, MN US",278,29.807446764623645
72429613841,39.43084,-83.777,"WILMINGTON AIR PARK, OH US",324.9,23.46145878434823
86218399999,-25.45,-54.833,"GUARANI INTERNATIONAL, PARAGUAY",264,17.419306488121773
99414099999,41.4,-71.03,"BUZZARDS BAY MA, MA US",0,47.23018959749544
48930099999,19.897256,102.160844,"LUANG PHABANG INTERNATIONAL, LAOS",291.08,22.34680506277723
72618399999,43.991,-70.948,"EASTERN SLOPES REGIONAL, ME US",138,24.132467752848648
7648099999,43.606415,5.10925,"SALON, FRANCE",59.43,19.02983238675958
68378399999,-27.770586,29.976894,"NEWCASTLE, SOUTH AFRICA",1241.75,10.128062275356038
1252099999,62.8166666,10.0166666,"BERKAK LYNGHOLT, NORWAY",475,33.61824154299931
94682099999,-34.4333333,140.6,"LOXTON RESEARCH CENTRE, AUSTRALIA",30,13.843771104086064
91629099999,-2.6666667,176.8333333,"ARORAE ISLAND, KIRIBATI",7,35.18857988540366
94972099999,-41.1666666,147.4833333,"SCOTTSDALE WEST MINSTONE ROAD, AUSTRALIA",198,17.65304528012214
72650799999,42.883,-90.233,"IOWA CO, WI US",357,28.780558498767
1154099999,68.5833333,14.3,"LITLOY FYR, NORWAY",30,47.56612015690304
87244099999,-29.9,-63.6833333,"VILLA MARIA DEL RIO, ARGENTINA",341,12.490013685669147
1015099999,69.6,17.8333333,"HEKKINGEN FYR, NORWAY",14,48.66034484109986
89062099999,-67.5666666,-68.1166666,"ROTHERA, ANTARCTICA",33,62.27099511919681
99426099999,29.67,-94.05,"SABINE TX, UNITED STATES",0.9,21.292215924258784
92076099999,-2.5666666,150.8166666,"KAVIENG W.O., PAPUA NEW GUINEA",4,22.78061812046071
95773099999,-30.5333333,151.6166666,"ARMIDALE AIRPORT AWS, AUSTRALIA",1081,18.727498262629297
15525399999,43.151444,25.712889,"GORNA ORYAHOVITSA, BULGARIA",86.86,19.93463710007317
1138099999,67.3,13.5,"TENNHOLMEN LGT H, NORWAY",14,41.33643571961181
37429099999,42.117,44.483,"LENINGORI, GEORGIA",760,25.69111542923873
91802099999,-9.0333333,-158.05,"PENRHYN AWS, COOK ISLANDS",1,26.89332337773486
94854099999,-38.0333333,144.4666666,"AVALON AIRPORT, AUSTRALIA",11,20.506072463051634
95666099999,-32.5166666,137.7166666,"PORT AUGUSTA ARID LANDS, AUSTRALIA",14,19.54870755799767
2045099999,67.8333333,20.4166666,"KIRUNA SOL, SWEDEN",424,34.455389866389254
99435099999,47.66,-122.44,"WEST POINT WA, UNITED STATES",3,29.35808701098087
71211099999,49.483,-123.3,"HOWE SOUND PAM ROC, CANADA",5,30.90577681820817
91831099999,-18.8333333,-159.7666666,"AITUTAKI AWS, COOK ISLANDS",5,16.42988773286696
72409399999,38.683,-75.367,"SUSSEX CO, DE US",15,20.334265023686715
12932099999,46.393081,17.917458,"TASZAR, HUNGARY",164,22.083551590095272
72221299999,29.967,-81.333,"ST AUGUSTINE, FL US",3,15.716007093593674
72549899999,41.7,-94.917,"AUDUBON CO, IA US",392,28.826718020766233
71599099999,44.4166666,-65.2,"KEJIMKUJIK 1 NS, CANADA",165,23.93643258642306
72562499999,40.791,-99.777,"JIM KELLY FIELD, NE US",735,27.46058599087839
8512099999,37.741184,-25.69787,"PONTA DELGADA, PORTUGAL",78.94,16.58535279372839
16118099999,44.767,8.783,"NOVI LIGURE, ITALY",187,10.55303478678087
1380099999,61.65,10.1166666,"VENABU, NORWAY",930,40.73374152414529
1374099999,60.9333333,10.0333333,"VEST TORPA II, NORWAY",542,33.779814312181244
94145099999,-14.917,134,"ROPER VALLEY, AUSTRALIA",70,23.482550205484145
16699099999,38.339847,23.564958,"TANAGRA, GREECE",147.82,14.89506287265313
72206499999,28.35,-82.617,"PORT RICHEY ASOS, FL US",12,15.57607383018114
72450299999,37.167,-97.033,"STROTHER FIELD, KS US",354,24.909329004536065
7247099999,47.3166667,1.6833333,"ROMORANTIN PRUNIERS, FRANCE",86,17.69765630263201
40025099999,35.401094,35.948681,"BASSEL AL ASSAD INTERNATIONAL, SYRIA",47.85,13.224077820785782
69154099999,,,,,24.282554109869363
72218199999,33.467,-82.039,"DANIEL FIELD, GA US",129,15.488570347726727
1110099999,66,11.683,"YTTERHOLMEN FYR, NORWAY",33,49.44908560514597
86248099999,-25.5333333,-54.6,"CIUDAD DEL ESTE, PARAGUAY",196,16.821967460969084
3265099999,54.2,-1.3833333,"TOPCLIFFE, UNITED KINGDOM",28,26.408879594098394
94755099999,-34.040278,150.687222,"CAMDEN, AUSTRALIA",70.1,10.606636910409309
70360499999,59.633,-151.467,"HOMER, AK US",26,32.611003172083926
69756099999,,,,,26.263839743573264
91197599999,19.733,-156.033,"KONA INTERNATIONAL AT KEAHOL, HI US",14,14.549339263867198
72639514808,44.45,-83.4,"OSCODA WURTSMITH AIRPORT, MI US",192.9,28.972763240210856
87214099999,-29.223888,-67.438889,"CHILECITO, ARGENTINA",950.06,12.931481650742839
8219099999,40.65,-3.7333333,"MADRI COLMENAR, SPAIN",-999.9,18.938064802204938
72537399999,42.1,-83.167,"GROSSE ILE MUNICIPAL, MI US",180,27.18628482378076
95807099999,-35.7166666,137.5166666,"KINGSTONE AERO, AUSTRALIA",6,16.428072408495794
72679624138,45.2584,-112.55454,"DILLON AIRPORT, MT US",1584.7,28.97474549975667
41950099999,22.75,90.3666666,"BARISAL, BANGLADESH",4,24.548754452941683
72695999999,45.25,-122.767,"AURORA STATE, OR US",61,17.23230929027744
11624099999,49.939653,15.381808,"CASLAV, CZECH REPUBLIC",242.01,24.354266317128285
7017099999,50.221814,3.154236,"EPINOY, FRANCE",78.33,26.702586723177966
7641599999,43.323522,3.353903,"VIAS, FRANCE",17.06,19.100218469851214
72248899999,32.35,-91.033,"VICKSBURG\TALLULAH, LA US",26,19.131753919174223
11153099999,47.85,13.3666666,"MONDSEE, AUSTRIA",491,21.13680594268636
81209099999,4.35,-54.4166666,"STOELMANSEILAND, SURINAME",52,23.07233592718239
69680499999,,,,,21.248472178846168
94573099999,-28.8833333,153.05,"CASINO AIRPORT AWS, AUSTRALIA",22,9.96985024933265
72688199999,45.183,-123.133,"MC MINNVILLE MUNICIPAL, OR US",50,18.01336709076827
61437099999,19.75,-14.3666667,"AKJOUJT, MAURITANIA",120,23.697063772272738
11014099999,48.4,14.8333333,"KOENIGSWIESEN, AUSTRIA",608,11.223558556610529
72657599999,45.062,-93.354,"CRYSTAL, MN US",265,30.311008570019297
7647099999,43.522736,4.923844,"LE TUBE, FRANCE",24.99,22.941117926940226
3264399999,54.205522,-1.382094,"TOPCLIFFE, UNITED KINGDOM",28.04,27.154326126615516
94596099999,-28.8333333,153.55,"BALLINA AIRPORT AWS, AUSTRALIA",2,11.380659040446082
40768099999,34.85,48.5333333,"HAMEDAN, IRAN",1749,20.189606536549363
40857099999,28.95,50.85,"BUSHEHR, IRAN",8,26.71359446102407
72745499999,47.833,-90.383,"GRAND MARAIS COOK CO, MN US",548,35.13382851212043
72479723176,38.42251,-113.01089,"MILFORD MUNICIPAL AIRPORT, UT US",1533.5,26.194577040153494
72450899999,39.011,-95.217,"LAWRENCE MUNICIPAL, KS US",254,24.18411287101201
95205099999,-17.3666666,123.6666666,"DERBY AERO, AUSTRALIA",7,29.669581937750394
1274099999,63.2,11.1166666,"SELBU STUBBE, NORWAY",242,34.14695848141164
72650699999,43.771,-88.488,"FOND DU LAC CO, WI US",246,27.871897106314346
72451999999,37.1,-95.567,"COFFEYVILLE MUNICIPAL, KS US",230,22.68252828907693
71115099999,50.2166666,-119.1833333,"VERNON AUTO, CANADA",482,23.641911762946826
99401099999,28.9,-89.43,"SOUTHWEST PASS LA, UNITED STATES",0,27.428636690019722
99428099999,44.61,-124.07,"NEWPORT OR, UNITED STATES",9.1,31.22191416129029
72654899999,48.933,-95.333,"WARROAD INTERNATIONAL, MN US",327,34.972730508393234
1103099999,65.1,11.7,"LEKA, NORWAY",47,35.488209744782644
